0.8878999948501587, query: 5679
0.9959999322891235, query: 5680
0.9026000499725342, query: 5681
0.7855000495910645, query: 5682
0.7836999893188477, query: 5683
0.7798000574111938, query: 5684
0.7927000522613525, query: 5685
0.9053999185562134, query: 5686
0.9746999740600586, query: 5687
0.8675999641418457, query: 5688
0.8401999473571777, query: 5689
0.7892999649047852, query: 5690
0.8056000471115112, query: 5691
0.7953000068664551, query: 5692
0.9984999895095825, query: 5693
0.9229999780654907, query: 5694
3.6679999828338623, query: 5695
0.846500039100647, query: 5696
0.964400053024292, query: 5697
0.9090999364852905, query: 5698
0.8257999420166016, query: 5699
0.7806999683380127, query: 5700
0.7786999940872192, query: 5701
0.8016999959945679, query: 5702
0.8890000581741333, query: 5703
1.0744999647140503, query: 5704
0.8363000154495239, query: 5705
0.8366999626159668, query: 5706
0.7994999885559082, query: 5707
0.7986999750137329, query: 5708
0.7795999050140381, query: 5709
0.9660999774932861, query: 5710
0.9697999954223633, query: 5711
0.836400032043457, query: 5712
0.7925000190734863, query: 5713
0.779900074005127, query: 5714
0.7940999269485474, query: 5715
0.829300045967102, query: 5716
0.966499924659729, query: 5717
0.8736000061035156, query: 5718
0.810900092124939, query: 5719
0.8116999864578247, query: 5720
0.8389999866485596, query: 5721
4.1987000703811646, query: 5722
0.9433000087738037, query: 5723
0.8388999700546265, query: 5724
0.7948000431060791, query: 5725
0.7948000431060791, query: 5726
0.9851000308990479, query: 5727
0.9203000068664551, query: 5728
0.80840003490448, query: 5729
0.799799919128418, query: 5730
0.7818000316619873, query: 5731
0.7760000228881836, query: 5732
0.8463000059127808, query: 5733
3.8127999305725098, query: 5734
0.8748999834060669, query: 5735
0.8449000120162964, query: 5736
1.3009999990463257, query: 5737
3.9340999126434326, query: 5738
3.90719997882843, query: 5739
1.1288000345230103, query: 5740
1.0255000591278076, query: 5741
0.9574999809265137, query: 5742
3.1520999670028687, query: 5743
3.2865999937057495, query: 5744
0.9854999780654907, query: 5745
0.9779999256134033, query: 5746
0.9242000579833984, query: 5747
0.9397999048233032, query: 5748
1.0338000059127808, query: 5749
1.0220000743865967, query: 5750
1.1399000883102417, query: 5751
1.267799973487854, query: 5752
1.0164999961853027, query: 5753
0.850600004196167, query: 5754
0.8091000318527222, query: 5755
0.7828999757766724, query: 5756
0.9372999668121338, query: 5757
0.951200008392334, query: 5758
0.8379999399185181, query: 5759
0.8344000577926636, query: 5760
0.7898000478744507, query: 5761
0.7899999618530273, query: 5762
0.8143000602722168, query: 5763
1, query: 5764
0.9198999404907227, query: 5765
0.8153001070022583, query: 5766
0.8079999685287476, query: 5767
0.7771999835968018, query: 5768
0.7735999822616577, query: 5769
0.8056000471115112, query: 5770
0.9945999383926392, query: 5771
3.8177000284194946, query: 5772
0.933899998664856, query: 5773
1.0489000082015991, query: 5774
1.024899959564209, query: 5775
0.9025999307632446, query: 5776
0.8659000396728516, query: 5777
0.8646999597549438, query: 5778
0.8703999519348145, query: 5779
0.9564999341964722, query: 5780
1.1449000835418701, query: 5781
0.9045000076293945, query: 5782
0.8861000537872314, query: 5783
0.8631000518798828, query: 5784
0.8779000043869019, query: 5785
0.9132000207901001, query: 5786
1.0625998973846436, query: 5787
0.952299952507019, query: 5788
0.8289999961853027, query: 5789
0.781999945640564, query: 5790
0.8666999340057373, query: 5791
18.32829999923706, query: 5792
0.9369000196456909, query: 5793
0.8464000225067139, query: 5794
0.8385000228881836, query: 5795
1.4186999797821045, query: 5796
0.9607000350952148, query: 5797
0.826200008392334, query: 5798
0.800399899482727, query: 5799
0.7812999486923218, query: 5800
0.7978999614715576, query: 5801
0.8626999855041504, query: 5802
0.9815000295639038, query: 5803
0.8586000204086304, query: 5804
0.8323999643325806, query: 5805
0.7785000801086426, query: 5806
0.7821999788284302, query: 5807
0.7696999311447144, query: 5808
0.8779000043869019, query: 5809
0.980199933052063, query: 5810
0.844499945640564, query: 5811
0.8179999589920044, query: 5812
0.8057999610900879, query: 5813
0.7905999422073364, query: 5814
0.7702000141143799, query: 5815
0.9467999935150146, query: 5816
0.9550000429153442, query: 5817
0.8337999582290649, query: 5818
0.7934999465942383, query: 5819
0.8492000102996826, query: 5820
0.8104000091552734, query: 5821
0.8205000162124634, query: 5822
0.9829000234603882, query: 5823
0.9484000205993652, query: 5824
0.8023999929428101, query: 5825
0.7841000556945801, query: 5826
0.8004000186920166, query: 5827
0.8558999300003052, query: 5828
0.8607999086380005, query: 5829
1.0645999908447266, query: 5830
0.8763000965118408, query: 5831
0.8657000064849854, query: 5832
0.7940000295639038, query: 5833
0.778499960899353, query: 5834
3.6992000341415405, query: 5835
0.9277999401092529, query: 5836
0.7955000400543213, query: 5837
0.7855000495910645, query: 5838
0.8912999629974365, query: 5839
0.9800000190734863, query: 5840
0.9619998931884766, query: 5841
0.8144000768661499, query: 5842
0.7769999504089355, query: 5843
0.7879999876022339, query: 5844
0.7678999900817871, query: 5845
0.7874000072479248, query: 5846
1.0561000108718872, query: 5847
1.0019999742507935, query: 5848
0.8160001039505005, query: 5849
0.7741999626159668, query: 5850
0.8476001024246216, query: 5851
0.8080999851226807, query: 5852
0.8867000341415405, query: 5853
1.0522000789642334, query: 5854
0.9602999687194824, query: 5855
0.9182000160217285, query: 5856
0.8086999654769897, query: 5857
0.8076999187469482, query: 5858
0.9024999141693115, query: 5859
1.0442999601364136, query: 5860
0.9157999753952026, query: 5861
0.8625999689102173, query: 5862
0.8896000385284424, query: 5863
1.2512999773025513, query: 5864
3.840999960899353, query: 5865
2.027999997138977, query: 5866
1.392899990081787, query: 5867
1.1434999704360962, query: 5868
0.9309999942779541, query: 5869
0.935499906539917, query: 5870
0.8373000621795654, query: 5871
0.8356000185012817, query: 5872
0.9361000061035156, query: 5873
1.069599986076355, query: 5874
0.9654000997543335, query: 5875
0.8623000383377075, query: 5876
0.8494999408721924, query: 5877
0.9290000200271606, query: 5878
0.864799976348877, query: 5879
0.9744999408721924, query: 5880
1.000999927520752, query: 5881
0.8970999717712402, query: 5882
0.8935999870300293, query: 5883
0.824600100517273, query: 5884
0.7988998889923096, query: 5885
0.9089000225067139, query: 5886
0.9931999444961548, query: 5887
0.8687000274658203, query: 5888
0.8050999641418457, query: 5889
0.8560999631881714, query: 5890
1.151900053024292, query: 5891
0.8379999399185181, query: 5892
0.9598000049591064, query: 5893
1.0007998943328857, query: 5894
0.8984999656677246, query: 5895
0.8561999797821045, query: 5896
0.8123999834060669, query: 5897
0.8063000440597534, query: 5898
0.9840000867843628, query: 5899
1.0147000551223755, query: 5900
0.8335000276565552, query: 5901
0.80430006980896, query: 5902
0.7834999561309814, query: 5903
0.7671999931335449, query: 5904
0.8114999532699585, query: 5905
1.0235999822616577, query: 5906
0.9021999835968018, query: 5907
0.8193999528884888, query: 5908
0.8327000141143799, query: 5909
0.8468999862670898, query: 5910
0.770799994468689, query: 5911
0.8308999538421631, query: 5912
1.0329999923706055, query: 5913
0.8709999322891235, query: 5914
0.867900013923645, query: 5915
0.7810999155044556, query: 5916
3.7726999521255493, query: 5917
1.038100004196167, query: 5918
0.8504000902175903, query: 5919
0.8034999370574951, query: 5920
0.8614999055862427, query: 5921
0.8938000202178955, query: 5922
0.9718999862670898, query: 5923
0.8870000839233398, query: 5924
0.8215999603271484, query: 5925
0.7953000068664551, query: 5926
0.7964999675750732, query: 5927
0.7861000299453735, query: 5928
0.8560999631881714, query: 5929
0.9731999635696411, query: 5930
1.2588000297546387, query: 5931
0.9455000162124634, query: 5932
0.8250000476837158, query: 5933
0.7930999994277954, query: 5934
0.8593000173568726, query: 5935
0.9733999967575073, query: 5936
0.9884999990463257, query: 5937
0.8580000400543213, query: 5938
0.9538999795913696, query: 5939
0.8933999538421631, query: 5940
0.8869999647140503, query: 5941
1.0511000156402588, query: 5942
0.9787000417709351, query: 5943
3.825500011444092, query: 5944
1.0094000101089478, query: 5945
0.9783999919891357, query: 5946
3.8277000188827515, query: 5947
0.9330999851226807, query: 5948
3.9291000366210938, query: 5949
0.9639999866485596, query: 5950
0.8845000267028809, query: 5951
0.9263999462127686, query: 5952
1.0461000204086304, query: 5953
0.8979998826980591, query: 5954
0.8729000091552734, query: 5955
0.7831000089645386, query: 5956
0.8755000829696655, query: 5957
0.8129000663757324, query: 5958
1.1007000207901, query: 5959
0.8974000215530396, query: 5960
0.8953999280929565, query: 5961
0.805400013923645, query: 5962
0.7879999876022339, query: 5963
0.7848000526428223, query: 5964
0.9012999534606934, query: 5965
1.0607000589370728, query: 5966
0.9855999946594238, query: 5967
0.8257999420166016, query: 5968
0.7939999103546143, query: 5969
0.8695999383926392, query: 5970
0.8525999784469604, query: 5971
0.9780000448226929, query: 5972
0.9523999691009521, query: 5973
0.8222999572753906, query: 5974
0.787600040435791, query: 5975
0.7888000011444092, query: 5976
0.7904000282287598, query: 5977
0.8226000070571899, query: 5978
1.0252000093460083, query: 5979
0.9256000518798828, query: 5980
0.8413000106811523, query: 5981
0.7861000299453735, query: 5982
0.8668999671936035, query: 5983
0.7780001163482666, query: 5984
0.9355000257492065, query: 5985
0.9630999565124512, query: 5986
0.8398000001907349, query: 5987
0.8115999698638916, query: 5988
0.8913999795913696, query: 5989
0.7888000011444092, query: 5990
0.9024999141693115, query: 5991
0.999000072479248, query: 5992
0.8867999315261841, query: 5993
0.8014000654220581, query: 5994
0.9006999731063843, query: 5995
0.8217999935150146, query: 5996
0.8027999401092529, query: 5997
0.8131000995635986, query: 5998
1.0498000383377075, query: 5999
15.323499917984009, query: 6000
1.7218000888824463, query: 6001
1.007200002670288, query: 6002
1.0689001083374023, query: 6003
0.9939999580383301, query: 6004
0.9868000745773315, query: 6005
1.1297999620437622, query: 6006
1.1375000476837158, query: 6007
1.1296000480651855, query: 6008
3.96150004863739, query: 6009
0.9273999929428101, query: 6010
0.8382999897003174, query: 6011
1.029900074005127, query: 6012
1.3071000576019287, query: 6013
0.8135999441146851, query: 6014
0.8378000259399414, query: 6015
0.7942999601364136, query: 6016
0.8059999942779541, query: 6017
0.9112999439239502, query: 6018
0.9619001150131226, query: 6019
0.8528000116348267, query: 6020
0.8044999837875366, query: 6021
0.8339000940322876, query: 6022
0.812999963760376, query: 6023
0.8068000078201294, query: 6024
1.095900058746338, query: 6025
0.8986999988555908, query: 6026
0.8102999925613403, query: 6027
0.7870999574661255, query: 6028
0.777400016784668, query: 6029
0.7932999134063721, query: 6030
0.822100043296814, query: 6031
0.9773000478744507, query: 6032
0.8925999402999878, query: 6033
0.8396000862121582, query: 6034
0.8213000297546387, query: 6035
0.7848999500274658, query: 6036
0.7847000360488892, query: 6037
0.8789000511169434, query: 6038
0.9852999448776245, query: 6039
0.8615000247955322, query: 6040
0.8142000436782837, query: 6041
0.7968999147415161, query: 6042
0.8245000839233398, query: 6043
0.7775000333786011, query: 6044
0.9699000120162964, query: 6045
0.9280000925064087, query: 6046
0.8256999254226685, query: 6047
0.8418999910354614, query: 6048
0.809999942779541, query: 6049
0.802899956703186, query: 6050
0.8105000257492065, query: 6051
1.0181000232696533, query: 6052
0.8758000135421753, query: 6053
0.815500020980835, query: 6054
0.7974998950958252, query: 6055
0.7861000299453735, query: 6056
0.7925000190734863, query: 6057
0.8221999406814575, query: 6058
0.9604001045227051, query: 6059
0.8473000526428223, query: 6060
0.8249000310897827, query: 6061
0.8024998903274536, query: 6062
0.7863000631332397, query: 6063
0.8040000200271606, query: 6064
0.8934000730514526, query: 6065
0.9934999942779541, query: 6066
0.8933000564575195, query: 6067
0.8069000244140625, query: 6068
1.153499960899353, query: 6069
0.7785999774932861, query: 6070
0.8174999952316284, query: 6071
0.9615999460220337, query: 6072
0.8690999746322632, query: 6073
0.8336999416351318, query: 6074
0.8033000230789185, query: 6075
0.7870999574661255, query: 6076
0.7691000699996948, query: 6077
0.8524000644683838, query: 6078
3.857599973678589, query: 6079
0.882599949836731, query: 6080
0.801800012588501, query: 6081
0.8759000301361084, query: 6082
0.9937999248504639, query: 6083
0.8659999370574951, query: 6084
0.8127000331878662, query: 6085
0.8442000150680542, query: 6086
0.8014000654220581, query: 6087
0.7767000198364258, query: 6088
0.9466999769210815, query: 6089
0.9908000230789185, query: 6090
0.9578999280929565, query: 6091
0.902999997138977, query: 6092
0.8048999309539795, query: 6093
0.7771999835968018, query: 6094
0.865399956703186, query: 6095
0.9668999910354614, query: 6096
0.885200023651123, query: 6097
0.8219000101089478, query: 6098
0.792699933052063, query: 6099
0.8677999973297119, query: 6100
0.7884000539779663, query: 6101
0.9562000036239624, query: 6102
0.955299973487854, query: 6103
0.8499000072479248, query: 6104
0.8192000389099121, query: 6105
0.868399977684021, query: 6106
0.8056999444961548, query: 6107
0.8354001045227051, query: 6108
1.5, query: 6109
0.8863999843597412, query: 6110
0.8095999956130981, query: 6111
0.7982000112533569, query: 6112
0.7752000093460083, query: 6113
0.7827999591827393, query: 6114
0.9740999937057495, query: 6115
0.9665000438690186, query: 6116
0.8200000524520874, query: 6117
0.8623000383377075, query: 6118
0.8133000135421753, query: 6119
0.8048000335693359, query: 6120
0.8240000009536743, query: 6121
0.9794999361038208, query: 6122
0.8940999507904053, query: 6123
0.805400013923645, query: 6124
0.8225001096725464, query: 6125
0.8623999357223511, query: 6126
0.7838000059127808, query: 6127
0.8690000772476196, query: 6128
1.0267000198364258, query: 6129
0.8389999866485596, query: 6130
0.8062999248504639, query: 6131
0.7883000373840332, query: 6132
0.8007000684738159, query: 6133
0.8004000186920166, query: 6134
1.073099970817566, query: 6135
0.9357999563217163, query: 6136
1.1938000917434692, query: 6137
0.7865999937057495, query: 6138
0.7837001085281372, query: 6139
1.1288000345230103, query: 6140
0.9803000688552856, query: 6141
0.9088000059127808, query: 6142
0.8087999820709229, query: 6143
0.7803000211715698, query: 6144
0.7968000173568726, query: 6145
0.7747999429702759, query: 6146
0.8034000396728516, query: 6147
1.0090999603271484, query: 6148
0.9524999856948853, query: 6149
0.8436000347137451, query: 6150
0.7925999164581299, query: 6151
0.785099983215332, query: 6152
